index,sent_at
777,2023-06-09 09:30:45.864887
778,2023-06-09 09:30:45.882928
779,2023-06-09 09:30:45.901162
780,2023-06-09 09:30:45.919097
781,2023-06-09 09:30:45.936537
782,2023-06-09 09:30:45.954779
783,2023-06-09 09:30:45.972950
784,2023-06-09 09:30:45.990926
785,2023-06-09 09:30:46.008827
786,2023-06-09 09:30:46.026375
787,2023-06-09 09:30:46.044014
788,2023-06-09 09:30:46.062260
789,2023-06-09 09:30:46.080379
790,2023-06-09 09:30:46.097937
791,2023-06-09 09:30:46.115603
792,2023-06-09 09:30:46.133145
793,2023-06-09 09:30:46.151270
794,2023-06-09 09:30:46.169016
795,2023-06-09 09:30:46.186530
796,2023-06-09 09:30:46.204093
797,2023-06-09 09:30:46.222060
798,2023-06-09 09:30:46.240371
799,2023-06-09 09:30:46.258004
800,2023-06-09 09:30:46.275638
801,2023-06-09 09:30:46.293363
802,2023-06-09 09:30:46.311167
803,2023-06-09 09:30:46.328968
804,2023-06-09 09:30:46.347093
805,2023-06-09 09:30:46.364802
806,2023-06-09 09:30:46.382912
807,2023-06-09 09:30:46.400634
808,2023-06-09 09:30:46.418319
809,2023-06-09 09:30:46.436033
810,2023-06-09 09:30:46.453960
811,2023-06-09 09:30:46.471982
812,2023-06-09 09:30:46.489719
813,2023-06-09 09:30:46.507834
814,2023-06-09 09:30:46.525356
815,2023-06-09 09:30:46.543270
816,2023-06-09 09:30:46.561401
817,2023-06-09 09:30:46.579623
818,2023-06-09 09:30:46.597512
819,2023-06-09 09:30:46.615061
820,2023-06-09 09:30:46.632539
821,2023-06-09 09:30:46.650683
822,2023-06-09 09:30:46.668259
823,2023-06-09 09:30:46.686173
824,2023-06-09 09:30:46.704329
825,2023-06-09 09:30:46.721932
826,2023-06-09 09:30:46.740353
827,2023-06-09 09:30:46.758255
828,2023-06-09 09:30:46.776468
829,2023-06-09 09:30:46.794658
830,2023-06-09 09:30:46.812378
831,2023-06-09 09:30:46.829903
832,2023-06-09 09:30:46.847982
833,2023-06-09 09:30:46.866183
834,2023-06-09 09:30:46.883985
835,2023-06-09 09:30:46.902280
836,2023-06-09 09:30:46.920945
837,2023-06-09 09:30:46.939346
838,2023-06-09 09:30:46.957034
839,2023-06-09 09:30:46.974675
840,2023-06-09 09:30:46.992944
841,2023-06-09 09:30:47.011176
842,2023-06-09 09:30:47.029468
843,2023-06-09 09:30:47.047537
844,2023-06-09 09:30:47.065195
845,2023-06-09 09:30:47.083388
846,2023-06-09 09:30:47.101155
847,2023-06-09 09:30:47.119166
848,2023-06-09 09:30:47.137022
849,2023-06-09 09:30:47.155093
850,2023-06-09 09:30:47.173028
851,2023-06-09 09:30:47.190725
852,2023-06-09 09:30:47.209080
853,2023-06-09 09:30:47.227568
854,2023-06-09 09:30:47.245082
855,2023-06-09 09:30:47.262874
856,2023-06-09 09:30:47.280470
857,2023-06-09 09:30:47.298584
858,2023-06-09 09:30:47.316555
859,2023-06-09 09:30:47.334861
860,2023-06-09 09:30:47.352328
861,2023-06-09 09:30:47.369945
862,2023-06-09 09:30:47.387447
863,2023-06-09 09:30:47.405111
864,2023-06-09 09:30:47.422711
865,2023-06-09 09:30:47.440096
866,2023-06-09 09:30:47.458296
867,2023-06-09 09:30:47.476509
868,2023-06-09 09:30:47.494566
869,2023-06-09 09:30:47.512029
870,2023-06-09 09:30:47.530384
871,2023-06-09 09:30:47.548113
872,2023-06-09 09:30:47.566335
873,2023-06-09 09:30:47.584282
874,2023-06-09 09:30:47.602068
875,2023-06-09 09:30:47.620224
876,2023-06-09 09:30:47.637972
877,2023-06-09 09:30:47.656032
878,2023-06-09 09:30:47.674208
879,2023-06-09 09:30:47.692373
880,2023-06-09 09:30:47.710009
881,2023-06-09 09:30:47.727766
882,2023-06-09 09:30:47.745457
883,2023-06-09 09:30:47.764128
884,2023-06-09 09:30:47.782781
885,2023-06-09 09:30:47.801468
886,2023-06-09 09:30:47.819376
887,2023-06-09 09:30:47.837042
888,2023-06-09 09:30:47.855094
889,2023-06-09 09:30:47.873040
890,2023-06-09 09:30:47.890500
891,2023-06-09 09:30:47.908125
892,2023-06-09 09:30:47.925960
893,2023-06-09 09:30:47.944314
894,2023-06-09 09:30:47.961937
895,2023-06-09 09:30:47.979729
896,2023-06-09 09:30:47.997780
897,2023-06-09 09:30:48.016279
898,2023-06-09 09:30:48.034961
899,2023-06-09 09:30:48.053382
900,2023-06-09 09:30:48.071640
901,2023-06-09 09:30:48.089385
902,2023-06-09 09:30:48.107495
903,2023-06-09 09:30:48.125091
904,2023-06-09 09:30:48.143331
905,2023-06-09 09:30:48.160901
906,2023-06-09 09:30:48.178411
907,2023-06-09 09:30:48.196039
908,2023-06-09 09:30:48.214244
909,2023-06-09 09:30:48.232186
910,2023-06-09 09:30:48.250456
911,2023-06-09 09:30:48.268624
912,2023-06-09 09:30:48.287156
913,2023-06-09 09:30:48.304899
914,2023-06-09 09:30:48.322961
915,2023-06-09 09:30:48.340624
916,2023-06-09 09:30:48.358500
917,2023-06-09 09:30:48.376048
918,2023-06-09 09:30:48.394335
919,2023-06-09 09:30:48.411831
920,2023-06-09 09:30:48.429853
921,2023-06-09 09:30:48.447927
922,2023-06-09 09:30:48.466040
923,2023-06-09 09:30:48.484163
924,2023-06-09 09:30:48.502193
925,2023-06-09 09:30:48.520158
926,2023-06-09 09:30:48.537956
927,2023-06-09 09:30:48.555854
928,2023-06-09 09:30:48.574100
929,2023-06-09 09:30:48.591965
930,2023-06-09 09:30:48.609436
931,2023-06-09 09:30:48.627491
932,2023-06-09 09:30:48.645109
933,2023-06-09 09:30:48.663240
934,2023-06-09 09:30:48.680980
935,2023-06-09 09:30:48.699099
936,2023-06-09 09:30:48.716589
937,2023-06-09 09:30:48.734052
938,2023-06-09 09:30:48.752419
939,2023-06-09 09:30:48.769797
940,2023-06-09 09:30:48.787878
941,2023-06-09 09:30:48.805371
942,2023-06-09 09:30:48.823045
943,2023-06-09 09:30:48.840776
944,2023-06-09 09:30:48.858781
945,2023-06-09 09:30:48.876743
946,2023-06-09 09:30:48.895564
947,2023-06-09 09:30:48.913697
948,2023-06-09 09:30:48.932009
949,2023-06-09 09:30:48.949927
950,2023-06-09 09:30:48.968134
951,2023-06-09 09:30:48.986159
952,2023-06-09 09:30:49.004160
953,2023-06-09 09:30:49.022121
954,2023-06-09 09:30:49.040323
955,2023-06-09 09:30:49.057790
956,2023-06-09 09:30:49.075517
957,2023-06-09 09:30:49.093076
958,2023-06-09 09:30:49.111151
959,2023-06-09 09:30:49.128829
960,2023-06-09 09:30:49.146742
961,2023-06-09 09:30:49.164092
962,2023-06-09 09:30:49.182251
963,2023-06-09 09:30:49.200033
964,2023-06-09 09:30:49.217520
965,2023-06-09 09:30:49.235238
966,2023-06-09 09:30:49.252933
967,2023-06-09 09:30:49.270691
968,2023-06-09 09:30:49.288575
969,2023-06-09 09:30:49.306920
970,2023-06-09 09:30:49.324639
971,2023-06-09 09:30:49.342800
972,2023-06-09 09:30:49.360259
973,2023-06-09 09:30:49.378529
974,2023-06-09 09:30:49.396215
975,2023-06-09 09:30:49.413912
976,2023-06-09 09:30:49.431313
977,2023-06-09 09:30:49.448829
978,2023-06-09 09:30:49.467387
979,2023-06-09 09:30:49.485467
980,2023-06-09 09:30:49.503672
981,2023-06-09 09:30:49.522038
982,2023-06-09 09:30:49.540117
983,2023-06-09 09:30:49.557977
984,2023-06-09 09:30:49.575550
985,2023-06-09 09:30:49.593767
986,2023-06-09 09:30:49.611737
987,2023-06-09 09:30:49.630086
988,2023-06-09 09:30:49.648328
989,2023-06-09 09:30:49.666494
990,2023-06-09 09:30:49.684404
991,2023-06-09 09:30:49.702818
992,2023-06-09 09:30:49.720791
993,2023-06-09 09:30:49.738780
994,2023-06-09 09:30:49.756474
995,2023-06-09 09:30:49.773939
996,2023-06-09 09:30:49.792117
997,2023-06-09 09:30:49.810492
998,2023-06-09 09:30:49.828332
999,2023-06-09 09:30:49.846500
1000,2023-06-09 09:30:49.864164
1001,2023-06-09 09:30:49.882311
1002,2023-06-09 09:30:49.900144
1003,2023-06-09 09:30:49.917993
1004,2023-06-09 09:30:49.936105
1005,2023-06-09 09:30:49.954664
1006,2023-06-09 09:30:49.972869
1007,2023-06-09 09:30:49.991617
1008,2023-06-09 09:30:50.009879
1009,2023-06-09 09:30:50.027824
1010,2023-06-09 09:30:50.045992
1011,2023-06-09 09:30:50.064415
1012,2023-06-09 09:30:50.081963
1013,2023-06-09 09:30:50.100168
1014,2023-06-09 09:30:50.118148
1015,2023-06-09 09:30:50.136064
1016,2023-06-09 09:30:50.154174
1017,2023-06-09 09:30:50.171930
1018,2023-06-09 09:30:50.189630
1019,2023-06-09 09:30:50.207318
1020,2023-06-09 09:30:50.225044
1021,2023-06-09 09:30:50.243433
1022,2023-06-09 09:30:50.261319
1023,2023-06-09 09:30:50.279531
1024,2023-06-09 09:30:50.297870
1025,2023-06-09 09:30:50.315476
1026,2023-06-09 09:30:50.333604
1027,2023-06-09 09:30:50.351495
1028,2023-06-09 09:30:50.368938
1029,2023-06-09 09:30:50.387290
1030,2023-06-09 09:30:50.406369
1031,2023-06-09 09:30:50.424516
1032,2023-06-09 09:30:50.442766
1033,2023-06-09 09:30:50.460252
1034,2023-06-09 09:30:50.478535
1035,2023-06-09 09:30:50.496472
1036,2023-06-09 09:30:50.514996
1037,2023-06-09 09:30:50.532546
1038,2023-06-09 09:30:50.550006
1039,2023-06-09 09:30:50.568309
1040,2023-06-09 09:30:50.586321
1041,2023-06-09 09:30:50.604276
1042,2023-06-09 09:30:50.622060
1043,2023-06-09 09:30:50.640253
1044,2023-06-09 09:30:50.657763
1045,2023-06-09 09:30:50.675715
1046,2023-06-09 09:30:50.693318
1047,2023-06-09 09:30:50.711419
1048,2023-06-09 09:30:50.728856
1049,2023-06-09 09:30:50.747019
1050,2023-06-09 09:30:50.765058
1051,2023-06-09 09:30:50.783002
1052,2023-06-09 09:30:50.800925
1053,2023-06-09 09:30:50.818411
1054,2023-06-09 09:30:50.835874
1055,2023-06-09 09:30:50.853977
1056,2023-06-09 09:30:50.871951
1057,2023-06-09 09:30:50.891138
1058,2023-06-09 09:30:50.909022
1059,2023-06-09 09:30:50.927129
1060,2023-06-09 09:30:50.945247
1061,2023-06-09 09:30:50.963338
1062,2023-06-09 09:30:50.981206
1063,2023-06-09 09:30:50.999824
1064,2023-06-09 09:30:51.017318
1065,2023-06-09 09:30:51.035262
1066,2023-06-09 09:30:51.052950
1067,2023-06-09 09:30:51.071180
1068,2023-06-09 09:30:51.089191
1069,2023-06-09 09:30:51.106717
1070,2023-06-09 09:30:51.124189
1071,2023-06-09 09:30:51.142419
1072,2023-06-09 09:30:51.160192
1073,2023-06-09 09:30:51.178402
1074,2023-06-09 09:30:51.196379
1075,2023-06-09 09:30:51.214702
1076,2023-06-09 09:30:51.232152
1077,2023-06-09 09:30:51.249959
1078,2023-06-09 09:30:51.268033
1079,2023-06-09 09:30:51.285827
1080,2023-06-09 09:30:51.304556
1081,2023-06-09 09:30:51.323006
1082,2023-06-09 09:30:51.340935
1083,2023-06-09 09:30:51.359054
1084,2023-06-09 09:30:51.377413
1085,2023-06-09 09:30:51.395673
1086,2023-06-09 09:30:51.413841
1087,2023-06-09 09:30:51.432040
1088,2023-06-09 09:30:51.450110
1089,2023-06-09 09:30:51.468651
1090,2023-06-09 09:30:51.486953
1091,2023-06-09 09:30:51.504523
1092,2023-06-09 09:30:51.522736
1093,2023-06-09 09:30:51.540561
1094,2023-06-09 09:30:51.558276
1095,2023-06-09 09:30:51.576450
1096,2023-06-09 09:30:51.594527
1097,2023-06-09 09:30:51.612021
1098,2023-06-09 09:30:51.630214
1099,2023-06-09 09:30:51.647672
1100,2023-06-09 09:30:51.665163
1101,2023-06-09 09:30:51.683568
1102,2023-06-09 09:30:51.701146
1103,2023-06-09 09:30:51.719316
1104,2023-06-09 09:30:51.737065
1105,2023-06-09 09:30:51.754593
1106,2023-06-09 09:30:51.772680
1107,2023-06-09 09:30:51.790785
1108,2023-06-09 09:30:51.808415
1109,2023-06-09 09:30:51.826542
1110,2023-06-09 09:30:51.844810
1111,2023-06-09 09:30:51.863148
1112,2023-06-09 09:30:51.881075
1113,2023-06-09 09:30:51.898799
1114,2023-06-09 09:30:51.916714
1115,2023-06-09 09:30:51.934429
1116,2023-06-09 09:30:51.952057
1117,2023-06-09 09:30:51.970262
1118,2023-06-09 09:30:51.987987
1119,2023-06-09 09:30:52.006056
1120,2023-06-09 09:30:52.023867
1121,2023-06-09 09:30:52.041955
1122,2023-06-09 09:30:52.060232
1123,2023-06-09 09:30:52.078133
1124,2023-06-09 09:30:52.096039
1125,2023-06-09 09:30:52.113664
1126,2023-06-09 09:30:52.131462
1127,2023-06-09 09:30:52.148938
1128,2023-06-09 09:30:52.166630
1129,2023-06-09 09:30:52.184209
1130,2023-06-09 09:30:52.201851
1131,2023-06-09 09:30:52.219998
1132,2023-06-09 09:30:52.238252
1133,2023-06-09 09:30:52.256501
1134,2023-06-09 09:30:52.274495
1135,2023-06-09 09:30:52.292626
1136,2023-06-09 09:30:52.311606
1137,2023-06-09 09:30:52.330014
1138,2023-06-09 09:30:52.348135
1139,2023-06-09 09:30:52.366436
1140,2023-06-09 09:30:52.384011
1141,2023-06-09 09:30:52.402043
1142,2023-06-09 09:30:52.419814
1143,2023-06-09 09:30:52.437732
1144,2023-06-09 09:30:52.456372
1145,2023-06-09 09:30:52.474467
1146,2023-06-09 09:30:52.492585
1147,2023-06-09 09:30:52.511052
1148,2023-06-09 09:30:52.528988
1149,2023-06-09 09:30:52.547294
1150,2023-06-09 09:30:52.564951
1151,2023-06-09 09:30:52.583098
1152,2023-06-09 09:30:52.600870
1153,2023-06-09 09:30:52.618598
1154,2023-06-09 09:30:52.636149
1155,2023-06-09 09:30:52.654431
1156,2023-06-09 09:30:52.672834
1157,2023-06-09 09:30:52.690717
1158,2023-06-09 09:30:52.708523
1159,2023-06-09 09:30:52.726937
1160,2023-06-09 09:30:52.745057
1161,2023-06-09 09:30:52.763278
1162,2023-06-09 09:30:52.781357
1163,2023-06-09 09:30:52.799338
1164,2023-06-09 09:30:52.817400
1165,2023-06-09 09:30:52.836471
1166,2023-06-09 09:30:52.854714
1167,2023-06-09 09:30:52.872671
1168,2023-06-09 09:30:52.890584
1169,2023-06-09 09:30:52.909148
1170,2023-06-09 09:30:52.927846
1171,2023-06-09 09:30:52.946407
1172,2023-06-09 09:30:52.964444
1173,2023-06-09 09:30:52.982265
1174,2023-06-09 09:30:53.000189
1175,2023-06-09 09:30:53.018478
1176,2023-06-09 09:30:53.036289
1177,2023-06-09 09:30:53.053709
1178,2023-06-09 09:30:53.071170
1179,2023-06-09 09:30:53.089295
1180,2023-06-09 09:30:53.107480
1181,2023-06-09 09:30:53.125302
1182,2023-06-09 09:30:53.142877
1183,2023-06-09 09:30:53.160784
1184,2023-06-09 09:30:53.178377
1185,2023-06-09 09:30:53.196063
1186,2023-06-09 09:30:53.214338
1187,2023-06-09 09:30:53.231909
1188,2023-06-09 09:30:53.250074
1189,2023-06-09 09:30:53.268147
1190,2023-06-09 09:30:53.286569
1191,2023-06-09 09:30:53.304904
1192,2023-06-09 09:30:53.322933
1193,2023-06-09 09:30:53.341414
1194,2023-06-09 09:30:53.359592
1195,2023-06-09 09:30:53.377535
1196,2023-06-09 09:30:53.395910
1197,2023-06-09 09:30:53.413390
1198,2023-06-09 09:30:53.430845
1199,2023-06-09 09:30:53.448364
1200,2023-06-09 09:30:53.465889
1201,2023-06-09 09:30:53.483559
1202,2023-06-09 09:30:53.500889
1203,2023-06-09 09:30:53.518665
1204,2023-06-09 09:30:53.536443
1205,2023-06-09 09:30:53.554667
1206,2023-06-09 09:30:53.572134
1207,2023-06-09 09:30:53.590106
1208,2023-06-09 09:30:53.607888
1209,2023-06-09 09:30:53.625995
1210,2023-06-09 09:30:53.644211
1211,2023-06-09 09:30:53.662527
1212,2023-06-09 09:30:53.680128
1213,2023-06-09 09:30:53.698435
1214,2023-06-09 09:30:53.716419
1215,2023-06-09 09:30:53.734034
1216,2023-06-09 09:30:53.751828
1217,2023-06-09 09:30:53.769668
1218,2023-06-09 09:30:53.788507
1219,2023-06-09 09:30:53.806969
1220,2023-06-09 09:30:53.825287
1221,2023-06-09 09:30:53.843458
1222,2023-06-09 09:30:53.861079
1223,2023-06-09 09:30:53.879433
1224,2023-06-09 09:30:53.897314
1225,2023-06-09 09:30:53.915582
1226,2023-06-09 09:30:53.933138
1227,2023-06-09 09:30:53.951245
1228,2023-06-09 09:30:53.968990
1229,2023-06-09 09:30:53.986828
1230,2023-06-09 09:30:54.004863
1231,2023-06-09 09:30:54.022608
1232,2023-06-09 09:30:54.041017
1233,2023-06-09 09:30:54.059302
1234,2023-06-09 09:30:54.077623
1235,2023-06-09 09:30:54.096134
1236,2023-06-09 09:30:54.113664
1237,2023-06-09 09:30:54.131203
1238,2023-06-09 09:30:54.149658
1239,2023-06-09 09:30:54.167510
1240,2023-06-09 09:30:54.185101
1241,2023-06-09 09:30:54.203211
1242,2023-06-09 09:30:54.221458
1243,2023-06-09 09:30:54.239651
1244,2023-06-09 09:30:54.257452
1245,2023-06-09 09:30:54.276601
1246,2023-06-09 09:30:54.295217
1247,2023-06-09 09:30:54.313012
1248,2023-06-09 09:30:54.331088
1249,2023-06-09 09:30:54.348919
1250,2023-06-09 09:30:54.367198
1251,2023-06-09 09:30:54.385220
1252,2023-06-09 09:30:54.403141
1253,2023-06-09 09:30:54.421497
1254,2023-06-09 09:30:54.438838
1255,2023-06-09 09:30:54.456858
1256,2023-06-09 09:30:54.474208
1257,2023-06-09 09:30:54.492368
1258,2023-06-09 09:30:54.509705
1259,2023-06-09 09:30:54.528017
1260,2023-06-09 09:30:54.545697
1261,2023-06-09 09:30:54.563944
1262,2023-06-09 09:30:54.582241
1263,2023-06-09 09:30:54.600106
1264,2023-06-09 09:30:54.618357
1265,2023-06-09 09:30:54.636481
1266,2023-06-09 09:30:54.654543
1267,2023-06-09 09:30:54.672877
1268,2023-06-09 09:30:54.691058
1269,2023-06-09 09:30:54.709460
1270,2023-06-09 09:30:54.728389
1271,2023-06-09 09:30:54.747175
1272,2023-06-09 09:30:54.766012
1273,2023-06-09 09:30:54.784065
1274,2023-06-09 09:30:54.802857
1275,2023-06-09 09:30:54.820994
1276,2023-06-09 09:30:54.839624
1277,2023-06-09 09:30:54.857091
1278,2023-06-09 09:30:54.875292
1279,2023-06-09 09:30:54.893241
1280,2023-06-09 09:30:54.911046
1281,2023-06-09 09:30:54.929148
1282,2023-06-09 09:30:54.947939
1283,2023-06-09 09:30:54.965921
1284,2023-06-09 09:30:54.983819
1285,2023-06-09 09:30:55.001779
1286,2023-06-09 09:30:55.020066
1287,2023-06-09 09:30:55.038193
1288,2023-06-09 09:30:55.056001
1289,2023-06-09 09:30:55.074318
1290,2023-06-09 09:30:55.092199
1291,2023-06-09 09:30:55.109818
1292,2023-06-09 09:30:55.128260
1293,2023-06-09 09:30:55.146427
1294,2023-06-09 09:30:55.164028
1295,2023-06-09 09:30:55.182291
1296,2023-06-09 09:30:55.200535
1297,2023-06-09 09:30:55.218081
1298,2023-06-09 09:30:55.235572
1299,2023-06-09 09:30:55.253109
1300,2023-06-09 09:30:55.270578
1301,2023-06-09 09:30:55.287665
1302,2023-06-09 09:30:55.305117
1303,2023-06-09 09:30:55.322739
1304,2023-06-09 09:30:55.340296
1305,2023-06-09 09:30:55.358132
1306,2023-06-09 09:30:55.376243
1307,2023-06-09 09:30:55.394618
1308,2023-06-09 09:30:55.413113
1309,2023-06-09 09:30:55.431655
1310,2023-06-09 09:30:55.449930
1311,2023-06-09 09:30:55.467759
1312,2023-06-09 09:30:55.485614
1313,2023-06-09 09:30:55.504209
1314,2023-06-09 09:30:55.523399
1315,2023-06-09 09:30:55.542551
1316,2023-06-09 09:30:55.562288
1317,2023-06-09 09:30:55.580315
1318,2023-06-09 09:30:55.599878
1319,2023-06-09 09:30:55.618253
1320,2023-06-09 09:30:55.636214
1321,2023-06-09 09:30:55.654170
1322,2023-06-09 09:30:55.672498
1323,2023-06-09 09:30:55.691752
1324,2023-06-09 09:30:55.710060
1325,2023-06-09 09:30:55.729956
1326,2023-06-09 09:30:55.750033
1327,2023-06-09 09:30:55.770999
1328,2023-06-09 09:30:55.792262
1329,2023-06-09 09:30:55.812399
1330,2023-06-09 09:30:55.832315
1331,2023-06-09 09:30:55.852223
1332,2023-06-09 09:30:55.872497
1333,2023-06-09 09:30:55.893474
1334,2023-06-09 09:30:55.914571
1335,2023-06-09 09:30:55.935409
1336,2023-06-09 09:30:55.955317
1337,2023-06-09 09:30:55.975732
1338,2023-06-09 09:30:55.995948
1339,2023-06-09 09:30:56.015367
1340,2023-06-09 09:30:56.033252
1341,2023-06-09 09:30:56.052216
1342,2023-06-09 09:30:56.071185
1343,2023-06-09 09:30:56.090965
1344,2023-06-09 09:30:56.110860
1345,2023-06-09 09:30:56.131266
1346,2023-06-09 09:30:56.149902
1347,2023-06-09 09:30:56.168683
1348,2023-06-09 09:30:56.187396
1349,2023-06-09 09:30:56.207141
1350,2023-06-09 09:30:56.227039
1351,2023-06-09 09:30:56.245963
1352,2023-06-09 09:30:56.265140
1353,2023-06-09 09:30:56.284224
1354,2023-06-09 09:30:56.301802
1355,2023-06-09 09:30:56.319720
1356,2023-06-09 09:30:56.338118
1357,2023-06-09 09:30:56.355765
1358,2023-06-09 09:30:56.374017
1359,2023-06-09 09:30:56.392128
1360,2023-06-09 09:30:56.410504
1361,2023-06-09 09:30:56.428393
1362,2023-06-09 09:30:56.447168
1363,2023-06-09 09:30:56.465577
1364,2023-06-09 09:30:56.484218
1365,2023-06-09 09:30:56.503134
1366,2023-06-09 09:30:56.521539
1367,2023-06-09 09:30:56.539892
1368,2023-06-09 09:30:56.557953
1369,2023-06-09 09:30:56.575785
1370,2023-06-09 09:30:56.594147
1371,2023-06-09 09:30:56.612029
1372,2023-06-09 09:30:56.630476
1373,2023-06-09 09:30:56.648144
1374,2023-06-09 09:30:56.666508
1375,2023-06-09 09:30:56.684275
1376,2023-06-09 09:30:56.701920
1377,2023-06-09 09:30:56.720191
1378,2023-06-09 09:30:56.738161
1379,2023-06-09 09:30:56.755903
1380,2023-06-09 09:30:56.773464
1381,2023-06-09 09:30:56.791231
1382,2023-06-09 09:30:56.809218
1383,2023-06-09 09:30:56.827413
1384,2023-06-09 09:30:56.844965
1385,2023-06-09 09:30:56.863059
1386,2023-06-09 09:30:56.880981
1387,2023-06-09 09:30:56.898936
1388,2023-06-09 09:30:56.917429
1389,2023-06-09 09:30:56.935625
1390,2023-06-09 09:30:56.953196
1391,2023-06-09 09:30:56.971380
1392,2023-06-09 09:30:56.989747
1393,2023-06-09 09:30:57.008363
1394,2023-06-09 09:30:57.028862
1395,2023-06-09 09:30:57.046721
1396,2023-06-09 09:30:57.064746
1397,2023-06-09 09:30:57.083209
1398,2023-06-09 09:30:57.101364
1399,2023-06-09 09:30:57.119232
1400,2023-06-09 09:30:57.137010
1401,2023-06-09 09:30:57.154817
1402,2023-06-09 09:30:57.173234
1403,2023-06-09 09:30:57.191172
1404,2023-06-09 09:30:57.208627
1405,2023-06-09 09:30:57.226924
1406,2023-06-09 09:30:57.244884
1407,2023-06-09 09:30:57.262484
1408,2023-06-09 09:30:57.280023
1409,2023-06-09 09:30:57.298241
1410,2023-06-09 09:30:57.315931
1411,2023-06-09 09:30:57.333852
1412,2023-06-09 09:30:57.351219
1413,2023-06-09 09:30:57.368957
1414,2023-06-09 09:30:57.387079
1415,2023-06-09 09:30:57.405125
1416,2023-06-09 09:30:57.422589
1417,2023-06-09 09:30:57.440624
1418,2023-06-09 09:30:57.458822
1419,2023-06-09 09:30:57.476877
1420,2023-06-09 09:30:57.494992
1421,2023-06-09 09:30:57.513035
1422,2023-06-09 09:30:57.531366
1423,2023-06-09 09:30:57.549277
1424,2023-06-09 09:30:57.567326
1425,2023-06-09 09:30:57.585832
1426,2023-06-09 09:30:57.603696
1427,2023-06-09 09:30:57.621403
1428,2023-06-09 09:30:57.639683
1429,2023-06-09 09:30:57.657261
1430,2023-06-09 09:30:57.674974
1431,2023-06-09 09:30:57.693103
1432,2023-06-09 09:30:57.711352
1433,2023-06-09 09:30:57.729319
1434,2023-06-09 09:30:57.747709
1435,2023-06-09 09:30:57.765866
1436,2023-06-09 09:30:57.784013
1437,2023-06-09 09:30:57.801916
1438,2023-06-09 09:30:57.820260
1439,2023-06-09 09:30:57.838536
1440,2023-06-09 09:30:57.856085
1441,2023-06-09 09:30:57.874127
1442,2023-06-09 09:30:57.892038
1443,2023-06-09 09:30:57.909962
1444,2023-06-09 09:30:57.927968
1445,2023-06-09 09:30:57.946254
1446,2023-06-09 09:30:57.964229
1447,2023-06-09 09:30:57.982360
1448,2023-06-09 09:30:57.999957
1449,2023-06-09 09:30:58.017555
1450,2023-06-09 09:30:58.035788
1451,2023-06-09 09:30:58.054123
1452,2023-06-09 09:30:58.072276
1453,2023-06-09 09:30:58.090534
1454,2023-06-09 09:30:58.108604
1455,2023-06-09 09:30:58.126326
1456,2023-06-09 09:30:58.144349
1457,2023-06-09 09:30:58.162035
1458,2023-06-09 09:30:58.180104
1459,2023-06-09 09:30:58.198276
1460,2023-06-09 09:30:58.216625
1461,2023-06-09 09:30:58.234793
1462,2023-06-09 09:30:58.252850
1463,2023-06-09 09:30:58.271185
1464,2023-06-09 09:30:58.289197
1465,2023-06-09 09:30:58.307563
1466,2023-06-09 09:30:58.325183
1467,2023-06-09 09:30:58.342991
1468,2023-06-09 09:30:58.360874
1469,2023-06-09 09:30:58.379100
1470,2023-06-09 09:30:58.397498
1471,2023-06-09 09:30:58.415111
1472,2023-06-09 09:30:58.432564
1473,2023-06-09 09:30:58.450388
1474,2023-06-09 09:30:58.468483
1475,2023-06-09 09:30:58.486850
1476,2023-06-09 09:30:58.505203
1477,2023-06-09 09:30:58.522801
1478,2023-06-09 09:30:58.540819
1479,2023-06-09 09:30:58.558383
1480,2023-06-09 09:30:58.576269
1481,2023-06-09 09:30:58.594574
1482,2023-06-09 09:30:58.612763
1483,2023-06-09 09:30:58.631010
1484,2023-06-09 09:30:58.649044
1485,2023-06-09 09:30:58.666954
1486,2023-06-09 09:30:58.685492
1487,2023-06-09 09:30:58.703649
1488,2023-06-09 09:30:58.721260
1489,2023-06-09 09:30:58.739643
1490,2023-06-09 09:30:58.757758
1491,2023-06-09 09:30:58.776136
1492,2023-06-09 09:30:58.794151
1493,2023-06-09 09:30:58.812830
1494,2023-06-09 09:30:58.831479
1495,2023-06-09 09:30:58.850084
1496,2023-06-09 09:30:58.868190
1497,2023-06-09 09:30:58.886797
1498,2023-06-09 09:30:58.905117
1499,2023-06-09 09:30:58.923348
1500,2023-06-09 09:30:58.941568
1501,2023-06-09 09:30:58.959991
1502,2023-06-09 09:30:58.978627
1503,2023-06-09 09:30:58.997146
1504,2023-06-09 09:30:59.015608
1505,2023-06-09 09:30:59.034063
1506,2023-06-09 09:30:59.052403
1507,2023-06-09 09:30:59.070035
1508,2023-06-09 09:30:59.088202
1509,2023-06-09 09:30:59.106482
1510,2023-06-09 09:30:59.124270
1511,2023-06-09 09:30:59.142586
1512,2023-06-09 09:30:59.160376
1513,2023-06-09 09:30:59.178466
1514,2023-06-09 09:30:59.196076
1515,2023-06-09 09:30:59.214253
1516,2023-06-09 09:30:59.232272
1517,2023-06-09 09:30:59.250693
1518,2023-06-09 09:30:59.268512
1519,2023-06-09 09:30:59.286281
1520,2023-06-09 09:30:59.304140
1521,2023-06-09 09:30:59.322356
1522,2023-06-09 09:30:59.339924
1523,2023-06-09 09:30:59.357634
1524,2023-06-09 09:30:59.375616
