index,magnitude,phase_angle,is_predicted,received_at
183,24755.849609375,-4.7956568162789575,False,2023-06-09 09:41:32.444225
184,24755.849609375,-4.560743985720594,False,2023-06-09 09:41:32.462394
185,24755.849609375,-4.331560830102224,False,2023-06-09 09:41:32.480338
186,24765.005859375,-4.102377674483854,False,2023-06-09 09:41:32.498386
187,24755.849609375,-3.8846538687454735,False,2023-06-09 09:41:32.516481
188,24755.849609375,-3.655470713127104,False,2023-06-09 09:41:32.534344
189,24755.849609375,-3.4320172324487284,False,2023-06-09 09:41:32.551873
190,24755.849609375,-3.1913749403937812,False,2023-06-09 09:41:32.569570
191,24755.849609375,-2.9621917847754116,False,2023-06-09 09:41:32.587352
192,24765.005859375,-2.7215494927204644,False,2023-06-09 09:41:32.605193
193,24783.380859375,-2.4697242600035025,True,2023-06-09 09:41:33.412822
194,24811.037109375,-2.207017468721652,True,2023-06-09 09:41:33.413000
195,24765.005859375,-2.0053522914956177,False,2023-06-09 09:41:32.658872
196,24765.005859375,-1.7704395676589593,False,2023-06-09 09:41:32.677184
197,24765.005859375,-1.5412565187622955,False,2023-06-09 09:41:32.695392
198,24765.005859375,-1.3120733631439256,False,2023-06-09 09:41:32.713684
199,24774.16015625,-1.082890207525556,False,2023-06-09 09:41:32.732473
200,24774.16015625,-0.8537071052680392,False,2023-06-09 09:41:32.749654
201,24765.005859375,-0.6242662700910601,True,2023-06-09 09:41:33.414616
202,24774.16015625,-0.395340874072579,False,2023-06-09 09:41:32.785472
203,24774.16015625,-0.1604281769163471,False,2023-06-09 09:41:32.803440
204,24772.97265625,-0.14895352581179178,True,2023-06-09 09:41:33.415182
205,24774.16015625,0.297938054279113,False,2023-06-09 09:41:32.840122
206,24774.16015625,0.08594367001667542,False,2023-06-09 09:41:32.857551
207,24774.16015625,0.3151267856144055,False,2023-06-09 09:41:32.875378
208,24774.16015625,0.5557690776693526,False,2023-06-09 09:41:32.893752
209,24774.16015625,0.7792226117085808,False,2023-06-09 09:41:32.912529
210,24774.16015625,1.0255944186209636,False,2023-06-09 09:41:32.930561
211,24774.16015625,1.2547775742393332,False,2023-06-09 09:41:32.949057
212,24783.31640625,1.4954198662942804,False,2023-06-09 09:41:32.966566
213,24783.31640625,1.7246029151909443,False,2023-06-09 09:41:32.984925
214,24783.31640625,1.9595157457493084,False,2023-06-09 09:41:33.003574
215,24783.34765625,2.2001618797856635,True,2023-06-09 09:41:33.415210
216,24783.31640625,2.4350706549192083,False,2023-06-09 09:41:33.039254
217,24785.908203125,3.151213214630695,True,2023-06-09 09:41:33.415697
218,24783.31640625,2.8991664276525304,False,2023-06-09 09:41:33.075622
219,24783.31640625,3.1398087197074775,False,2023-06-09 09:41:33.093462
220,24783.31640625,3.37472133682243,False,2023-06-09 09:41:33.112425
221,24783.28515625,3.603908761309031,True,2023-06-09 09:41:33.416277
222,24783.31640625,3.827357973119175,False,2023-06-09 09:41:33.148717
223,24783.31640625,4.068000478617534,False,2023-06-09 09:41:33.165834
224,24783.31640625,4.308642557229069,False,2023-06-09 09:41:33.183641
225,24783.31640625,4.549285062727428,False,2023-06-09 09:41:33.201516
226,24783.31640625,4.789927141338963,False,2023-06-09 09:41:33.219708
227,24783.31640625,5.024839971897327,False,2023-06-09 09:41:33.237765
228,24783.31640625,5.259752375568868,False,2023-06-09 09:41:33.255444
229,24783.31640625,5.494665206127233,False,2023-06-09 09:41:33.272977
230,24783.31640625,5.729578036685597,False,2023-06-09 09:41:33.291441
231,24783.31640625,5.9587611923039665,False,2023-06-09 09:41:33.309313
232,24783.31640625,6.187944347922336,False,2023-06-09 09:41:33.326834
233,24783.31640625,6.405668153660717,False,2023-06-09 09:41:33.344997
234,24783.259765625,6.611936451500517,True,2023-06-09 09:41:33.416809
235,24774.16015625,6.869764139837451,False,2023-06-09 09:41:33.380465
236,24783.31640625,7.104676543508992,False,2023-06-09 09:41:33.398039
237,24783.31640625,7.339588947180533,False,2023-06-09 09:41:33.415778
238,24783.31640625,7.5687725296857264,False,2023-06-09 09:41:33.432362
239,24783.31640625,7.797955258417272,False,2023-06-09 09:41:33.449691
240,24783.31640625,8.015679491042476,False,2023-06-09 09:41:33.467544
241,24783.31640625,8.256321569654013,False,2023-06-09 09:41:33.485305
242,24783.31640625,8.485505152159204,False,2023-06-09 09:41:33.503071
243,24783.31640625,8.72614723077074,False,2023-06-09 09:41:33.521289
244,24783.31640625,8.94960113833594,False,2023-06-09 09:41:33.539489
245,24783.31640625,9.178783867067486,False,2023-06-09 09:41:33.557149
246,24783.31640625,9.407966595799031,False,2023-06-09 09:41:33.574988
247,24783.31640625,9.648609528184213,False,2023-06-09 09:41:33.593076
248,24774.16015625,9.877792256915761,False,2023-06-09 09:41:33.610767
249,24774.16015625,10.118434335527295,False,2023-06-09 09:41:33.628254
250,24774.16015625,10.3361585681525,False,2023-06-09 09:41:33.645644
251,24774.16015625,10.576800646764035,False,2023-06-09 09:41:33.663815
252,24774.16015625,10.79452487938924,False,2023-06-09 09:41:33.681766
253,24774.16015625,11.058085657760753,False,2023-06-09 09:41:33.699994
254,24774.16015625,11.27580903661231,False,2023-06-09 09:41:33.717456
255,24774.16015625,11.504992619117504,False,2023-06-09 09:41:33.735704
256,24774.16015625,11.716987176802713,False,2023-06-09 09:41:33.753924
257,24774.16015625,11.957629255414249,False,2023-06-09 09:41:33.772769
258,24774.16015625,12.175353488039452,False,2023-06-09 09:41:33.789922
259,24774.16015625,12.415995566650988,False,2023-06-09 09:41:33.808078
260,24774.16015625,12.645178295382534,False,2023-06-09 09:41:33.824383
261,24765.005859375,12.874361877887727,False,2023-06-09 09:41:33.842630
262,24774.16015625,13.09781493167928,False,2023-06-09 09:41:33.860766
263,24765.005859375,13.349916360170804,False,2023-06-09 09:41:33.878431
264,24765.005859375,13.579099942675997,False,2023-06-09 09:41:33.896427
265,24765.005859375,13.825471696227526,False,2023-06-09 09:41:33.914297
266,24765.005859375,13.596288113722334,False,2023-06-09 09:41:33.932039
267,24765.005859375,13.825471696227526,False,2023-06-09 09:41:33.949679
268,24765.005859375,14.054654424959073,False,2023-06-09 09:41:33.967825
269,24765.005859375,14.289567682404261,False,2023-06-09 09:41:33.985302
270,24765.005859375,14.518750411135807,False,2023-06-09 09:41:34.003882
271,24765.005859375,14.747933993641,False,2023-06-09 09:41:34.021270
272,24765.005859375,14.97712269878807,True,2023-06-09 09:41:35.059641
273,24765.005859375,15.206299451104092,False,2023-06-09 09:41:34.058029
274,24755.849609375,15.418294862562949,False,2023-06-09 09:41:34.075423
275,24765.005859375,15.658936087400837,False,2023-06-09 09:41:34.093286
276,24792.62890625,15.927659635011235,True,2023-06-09 09:41:35.061387
277,24755.849609375,16.128762602291214,False,2023-06-09 09:41:34.129516
278,24755.849609375,16.357944477249113,False,2023-06-09 09:41:34.147215
279,24755.849609375,16.587128059754306,False,2023-06-09 09:41:34.165573
280,24755.849609375,16.80485229237951,False,2023-06-09 09:41:34.183627
281,24755.849609375,17.045495224764693,False,2023-06-09 09:41:34.202554
282,24755.849609375,17.27467709972259,False,2023-06-09 09:41:34.221606
283,24755.849609375,17.515320032107773,False,2023-06-09 09:41:34.240017
284,24755.849609375,17.744503614612967,False,2023-06-09 09:41:34.257676
285,24755.791015625,17.96223296988005,True,2023-06-09 09:41:35.062922
286,24765.005859375,18.22578777183604,False,2023-06-09 09:41:34.294599
287,24786.060546875,18.95829994711052,True,2023-06-09 09:41:35.063419
288,24755.849609375,18.69561257917912,False,2023-06-09 09:41:34.329983
289,24765.005859375,18.9362555115643,False,2023-06-09 09:41:34.347733
290,24765.005859375,19.18835608628218,False,2023-06-09 09:41:34.365175
291,24765.005859375,19.417539668787374,False,2023-06-09 09:41:34.383686
292,24765.005859375,19.658182601172555,False,2023-06-09 09:41:34.401317
293,24765.005859375,19.904554354724084,False,2023-06-09 09:41:34.419202
294,24765.005859375,20.16811427932195,False,2023-06-09 09:41:34.436251
295,24765.005859375,20.397297861827145,False,2023-06-09 09:41:34.455456
296,24765.005859375,20.64939843654502,False,2023-06-09 09:41:34.473388
297,24765.005859375,20.890041368930202,False,2023-06-09 09:41:34.491346
298,24765.005859375,21.124953772601746,False,2023-06-09 09:41:34.510268
299,24765.005859375,21.377056054866916,False,2023-06-09 09:41:34.528329
300,24765.005859375,21.617697279704803,False,2023-06-09 09:41:34.545840
301,24765.005859375,21.869799561969977,False,2023-06-09 09:41:34.563041
302,24765.005859375,22.104711965641517,False,2023-06-09 09:41:34.580627
303,24765.005859375,22.339624369313057,False,2023-06-09 09:41:34.598108
304,24765.005859375,22.574536772984597,False,2023-06-09 09:41:34.616329
305,24765.005859375,22.826639055249768,False,2023-06-09 09:41:34.634008
306,24765.005859375,23.05582093020767,False,2023-06-09 09:41:34.651671
307,24765.005859375,23.29646386259285,False,2023-06-09 09:41:34.669073
308,24765.005859375,23.525647445098045,False,2023-06-09 09:41:34.686899
309,24765.005859375,23.766288669935932,False,2023-06-09 09:41:34.705144
310,24765.005859375,24.006931602321114,False,2023-06-09 09:41:34.723279
311,24765.005859375,24.247574534706295,False,2023-06-09 09:41:34.741159
312,24765.005859375,24.488215759544186,False,2023-06-09 09:41:34.759508
313,24765.005859375,24.734587513095715,False,2023-06-09 09:41:34.777067
314,24765.005859375,24.986689795360885,False,2023-06-09 09:41:34.795605
315,24765.005859375,25.238790370078764,False,2023-06-09 09:41:34.814343
316,24765.005859375,25.485162123630296,False,2023-06-09 09:41:34.832423
317,24765.005859375,25.725805056015478,False,2023-06-09 09:41:34.850224
318,24765.005859375,25.96644798840066,False,2023-06-09 09:41:34.868094
319,24765.005859375,26.18990104219221,False,2023-06-09 09:41:34.885870
320,24755.849609375,26.42481344586375,False,2023-06-09 09:41:34.903695
321,24737.59765625,26.671461822076665,True,2023-06-09 09:41:35.063892
322,24755.849609375,26.906097603086824,False,2023-06-09 09:41:34.940877
323,24765.005859375,27.135281185592014,False,2023-06-09 09:41:34.958358
324,24765.005859375,27.387381760309893,False,2023-06-09 09:41:34.976663
325,24765.005859375,27.639484042575063,False,2023-06-09 09:41:34.994994
326,24755.849609375,27.4274903386635,False,2023-06-09 09:41:35.013344
327,24765.005859375,27.656672213621402,False,2023-06-09 09:41:35.030870
328,24755.849609375,27.897315146006584,False,2023-06-09 09:41:35.049324
329,24765.005859375,28.137958078391765,False,2023-06-09 09:41:35.065661
330,24755.849609375,28.39005865310964,False,2023-06-09 09:41:35.083052
331,24765.005859375,28.607782885734846,False,2023-06-09 09:41:35.101140
332,24755.849609375,28.848424110572736,False,2023-06-09 09:41:35.119512
333,24755.849609375,29.066150050745232,False,2023-06-09 09:41:35.137113
334,24755.849609375,29.306791275583123,False,2023-06-09 09:41:35.155499
335,24755.849609375,29.54743250042101,False,2023-06-09 09:41:35.173077
336,24755.849609375,29.788077140353487,True,2023-06-09 09:41:36.212107
337,24755.849609375,30.028718365191374,False,2023-06-09 09:41:35.209221
338,24737.5390625,30.257901947696567,False,2023-06-09 09:41:35.226694
339,24699.611328125,30.23494909699074,True,2023-06-09 09:41:36.213810
340,24755.849609375,30.72772675503965,False,2023-06-09 09:41:35.261181
341,24813.328125,31.43552559834973,True,2023-06-09 09:41:36.215488
342,24737.5390625,31.209012619810014,False,2023-06-09 09:41:35.296524
343,24755.849609375,31.426735144887925,False,2023-06-09 09:41:35.314672
344,24737.5390625,31.66737636972581,False,2023-06-09 09:41:35.332181
345,24737.5390625,31.896559952231005,False,2023-06-09 09:41:35.350132
346,24737.5390625,32.137201177068896,False,2023-06-09 09:41:35.368332
347,24737.5390625,32.36638475957409,False,2023-06-09 09:41:35.385869
348,24737.5390625,32.607029399506565,False,2023-06-09 09:41:35.402560
349,24737.5390625,32.84767062434445,False,2023-06-09 09:41:35.419728
350,24737.5390625,33.08831184918234,False,2023-06-09 09:41:35.437195
351,24737.5390625,33.31749543168753,False,2023-06-09 09:41:35.455659
352,24737.5390625,33.55813665652542,False,2023-06-09 09:41:35.473120
353,24737.5390625,33.78732023903061,False,2023-06-09 09:41:35.490622
354,24737.48046875,34.005049594297695,True,2023-06-09 09:41:36.215927
355,24737.5390625,34.245687404041,False,2023-06-09 09:41:35.525854
356,24737.5390625,34.486328628878894,False,2023-06-09 09:41:35.543232
357,24737.5390625,34.71551221138408,False,2023-06-09 09:41:35.561121
358,24737.5390625,34.956153436221975,False,2023-06-09 09:41:35.579123
359,24737.5390625,35.18533701872717,False,2023-06-09 09:41:35.596796
360,24737.5390625,35.41452060123236,False,2023-06-09 09:41:35.614708
361,24728.384765625,35.64943471245119,False,2023-06-09 09:41:35.632701
362,24728.384765625,35.87861829495638,False,2023-06-09 09:41:35.650906
363,24728.384765625,36.107801877461576,False,2023-06-09 09:41:35.669032
364,24728.384765625,36.33698204487219,False,2023-06-09 09:41:35.687322
365,24728.384765625,36.56616221228279,True,2023-06-09 09:41:36.216382
366,24728.384765625,36.80681026730986,False,2023-06-09 09:41:35.723564
367,24719.228515625,37.02453279238777,False,2023-06-09 09:41:35.741989
368,24719.228515625,37.265174017225654,False,2023-06-09 09:41:35.760341
369,24719.228515625,37.50581865715813,False,2023-06-09 09:41:35.778456
370,24719.228515625,37.74645988199602,False,2023-06-09 09:41:35.797218
371,24719.228515625,37.987101106833904,True,2023-06-09 09:41:36.216888
372,24719.228515625,38.19909651829276,False,2023-06-09 09:41:35.835158
373,24719.228515625,38.40536140103798,False,2023-06-09 09:41:35.852312
374,24719.228515625,38.63454498354317,False,2023-06-09 09:41:35.869380
375,24719.34765625,38.886650680902925,True,2023-06-09 09:41:36.217333
376,24719.228515625,39.09863926217261,False,2023-06-09 09:41:35.906635
377,24710.07421875,39.327822844677804,False,2023-06-09 09:41:35.923986
378,24690.548828125,39.32210256124792,True,2023-06-09 09:41:36.217801
379,24710.07421875,39.797647652020885,False,2023-06-09 09:41:35.959765
380,24719.228515625,40.03829229195336,False,2023-06-09 09:41:35.978194
381,24719.228515625,40.267472459363965,False,2023-06-09 09:41:35.996927
382,24710.015625,40.48544770144117,True,2023-06-09 09:41:36.218238
383,24710.07421875,40.71438198204166,False,2023-06-09 09:41:36.033643
384,24710.07421875,40.97794190663952,False,2023-06-09 09:41:36.051312
385,24710.07421875,41.218583131477416,False,2023-06-09 09:41:36.072025
386,24719.228515625,41.00658772001856,False,2023-06-09 09:41:36.089207
387,24719.228515625,41.23577130252375,False,2023-06-09 09:41:36.107621
388,24719.228515625,41.464954885028945,False,2023-06-09 09:41:36.125206
389,24710.07421875,41.70559952496142,False,2023-06-09 09:41:36.143274
390,24719.228515625,41.94624074979931,False,2023-06-09 09:41:36.160349
391,24719.228515625,42.19834303206448,False,2023-06-09 09:41:36.179347
