index,magnitude,phase_angle,is_predicted,received_at
83,24755.849609375,-26.590971457802652,False,2023-06-09 09:46:31.377998
84,24755.849609375,-26.36178787529746,False,2023-06-09 09:46:31.395524
85,24755.849609375,-26.11541612174593,False,2023-06-09 09:46:31.412965
86,24755.9453125,-25.851852782053477,True,2023-06-09 09:46:32.093787
87,24755.849609375,-26.09249742198595,False,2023-06-09 09:46:31.447862
88,24765.005859375,-25.86331554702805,False,2023-06-09 09:46:31.465216
89,24765.005859375,-25.62267261464287,False,2023-06-09 09:46:31.483370
90,24755.912109375,-25.37029883235819,True,2023-06-09 09:46:32.094103
91,24755.849609375,-25.164307157179774,False,2023-06-09 09:46:31.521196
92,24765.005859375,-24.923664224794592,False,2023-06-09 09:46:31.539293
93,24765.005859375,-24.694480642289403,False,2023-06-09 09:46:31.556571
94,24765.005859375,-24.46529705978421,False,2023-06-09 09:46:31.574073
95,24765.005859375,-24.23611006218443,True,2023-06-09 09:46:32.094124
96,24765.005859375,-23.984012902561137,False,2023-06-09 09:46:31.609368
97,24765.005859375,-23.743371677723246,False,2023-06-09 09:46:31.626689
98,24765.005859375,-23.514188095218056,False,2023-06-09 09:46:31.644310
99,24765.005859375,-23.273545162832875,False,2023-06-09 09:46:31.662384
100,24765.005859375,-23.044363287874972,False,2023-06-09 09:46:31.680338
101,24765.005859375,-22.81517970536978,False,2023-06-09 09:46:31.698256
102,24765.005859375,-22.574536772984597,False,2023-06-09 09:46:31.716873
103,24765.068359375,-22.32243107562484,True,2023-06-09 09:46:32.094141
104,24765.2578125,-22.05886090574322,True,2023-06-09 09:46:32.094156
105,24765.005859375,-21.875528383136324,False,2023-06-09 09:46:31.770641
106,24765.005859375,-21.640615979464783,False,2023-06-09 09:46:31.788226
107,24765.005859375,-21.41143239695959,False,2023-06-09 09:46:31.805661
108,24765.005859375,-21.1707911721217,False,2023-06-09 09:46:31.823264
109,24765.005859375,-20.930148239736518,False,2023-06-09 09:46:31.840856
110,24774.16015625,-20.695235836064978,False,2023-06-09 09:46:31.859296
111,24774.16015625,-20.460323432393437,False,2023-06-09 09:46:31.877494
112,24774.16015625,-20.231139849888244,False,2023-06-09 09:46:31.895551
113,24774.16015625,-20.00195626738305,False,2023-06-09 09:46:31.914080
114,24765.005859375,-19.772772684877857,False,2023-06-09 09:46:31.931803
115,24774.16015625,-19.52067211015998,False,2023-06-09 09:46:31.949619
116,24774.16015625,-19.280029177774797,False,2023-06-09 09:46:31.967800
117,24774.16015625,-19.050847302816898,False,2023-06-09 09:46:31.986703
118,24774.16015625,-18.821663720311705,False,2023-06-09 09:46:32.005228
119,24774.16015625,-18.581020787926523,False,2023-06-09 09:46:32.022596
120,24774.16015625,-18.340379563088632,False,2023-06-09 09:46:32.040288
121,24774.16015625,-18.105467159417092,False,2023-06-09 09:46:32.058693
122,24774.12890625,-17.87627845427002,True,2023-06-09 09:46:33.095279
123,24774.16015625,-17.652828815573056,False,2023-06-09 09:46:32.094333
124,24774.16015625,-17.435106290495145,False,2023-06-09 09:46:32.112063
125,24774.16015625,-17.20019217927631,False,2023-06-09 09:46:32.129354
126,24765.005859375,-16.9824696541984,False,2023-06-09 09:46:32.148244
127,24774.16015625,-16.764745421573195,False,2023-06-09 09:46:32.165906
128,24774.16015625,-16.535561839068002,False,2023-06-09 09:46:32.184168
129,24774.16015625,-16.32356813515644,False,2023-06-09 09:46:32.202211
130,24765.005859375,-16.082925202771257,False,2023-06-09 09:46:32.219819
131,24765.005859375,-15.853741620266064,False,2023-06-09 09:46:32.237313
132,24774.16015625,-15.613100395428175,False,2023-06-09 09:46:32.254847
133,24774.16015625,-15.395376162802972,False,2023-06-09 09:46:32.272472
134,24774.16015625,-15.171923109011418,False,2023-06-09 09:46:32.289904
135,24774.16015625,-14.954198876386215,False,2023-06-09 09:46:32.307892
136,24774.16015625,-14.725015293881022,False,2023-06-09 09:46:32.325510
137,24774.16015625,-14.50156224008947,False,2023-06-09 09:46:32.342912
138,24765.005859375,-14.272378657584277,False,2023-06-09 09:46:32.361808
139,24774.16015625,-14.04319592885273,False,2023-06-09 09:46:32.380601
140,24774.16015625,-13.831201371167522,False,2023-06-09 09:46:32.398999
141,24774.16015625,-13.602017788662328,False,2023-06-09 09:46:32.416308
142,24774.16015625,-13.37283505993078,False,2023-06-09 09:46:32.433864
143,24765.005859375,-13.143651477425589,False,2023-06-09 09:46:32.451454
144,24765.005859375,-12.920198423634037,False,2023-06-09 09:46:32.468959
145,24774.16015625,-12.702474191008832,False,2023-06-09 09:46:32.486475
146,24792.439453125,-12.490710152208111,True,2023-06-09 09:46:33.095626
147,24774.16015625,-12.731122565708805,False,2023-06-09 09:46:32.522041
148,24774.16015625,-12.501938983203612,False,2023-06-09 09:46:32.539420
149,24774.16015625,-12.272756254472066,False,2023-06-09 09:46:32.557047
150,24774.16015625,-12.055032021846861,False,2023-06-09 09:46:32.575734
151,24774.16015625,-11.82011961817532,False,2023-06-09 09:46:32.595075
152,24774.16015625,-11.613854735430104,False,2023-06-09 09:46:32.613359
153,24774.16015625,-11.384671152924913,False,2023-06-09 09:46:32.631553
154,24774.279296875,-11.13256716311245,True,2023-06-09 09:46:33.096017
155,24774.16015625,-10.932034516628168,False,2023-06-09 09:46:32.667408
156,24774.16015625,-10.70285178789662,False,2023-06-09 09:46:32.685713
157,24774.16015625,-10.485127555271417,False,2023-06-09 09:46:32.703271
158,24774.16015625,-10.261674501479865,False,2023-06-09 09:46:32.721574
159,24774.16015625,-10.04395026885466,False,2023-06-09 09:46:32.739238
160,24774.16015625,-9.814766686349468,False,2023-06-09 09:46:32.757196
161,24774.16015625,-9.602772982437905,False,2023-06-09 09:46:32.775461
162,24774.078125,-9.40796488825174,True,2023-06-09 09:46:33.096272
163,24774.16015625,-9.15013634614116,False,2023-06-09 09:46:32.812059
164,24774.16015625,-8.932412113515955,False,2023-06-09 09:46:32.830654
165,24774.16015625,-8.720417555830746,False,2023-06-09 09:46:32.848899
166,24774.1328125,-8.514149257990946,True,2023-06-09 09:46:33.096635
167,24774.05078125,-8.31360380490197,True,2023-06-09 09:46:33.096662
168,24765.005859375,-8.072975386668775,False,2023-06-09 09:46:32.901558
169,24765.005859375,-7.855251154043571,False,2023-06-09 09:46:32.918962
170,24765.005859375,-7.631798100252019,False,2023-06-09 09:46:32.936510
171,24765.005859375,-7.402614517746826,False,2023-06-09 09:46:32.953992
172,24765.005859375,-7.17343178901528,False,2023-06-09 09:46:32.972414
173,24765.005859375,-6.944248633396909,False,2023-06-09 09:46:32.990503
174,24765.005859375,-6.7150654777785395,False,2023-06-09 09:46:33.008333
175,24765.005859375,-6.491611997100165,False,2023-06-09 09:46:33.025994
176,24765.005859375,-6.273887764474961,False,2023-06-09 09:46:33.044060
177,24765.005859375,-6.061893633676574,False,2023-06-09 09:46:33.062015
178,24764.978515625,-5.855626189610421,True,2023-06-09 09:46:34.105595
179,24765.005859375,-5.632175270252984,False,2023-06-09 09:46:33.097368
180,24767.123046875,-4.984772801565564,True,2023-06-09 09:46:34.105711
181,24755.849609375,-5.2253751797025485,False,2023-06-09 09:46:33.135910
182,24737.326171875,-4.841041288879577,True,2023-06-09 09:46:34.109224
183,24755.849609375,-4.7956568162789575,False,2023-06-09 09:46:33.181753
184,24755.849609375,-4.560743985720594,False,2023-06-09 09:46:33.214754
185,24755.849609375,-4.331560830102224,False,2023-06-09 09:46:33.243421
186,24765.005859375,-4.102377674483854,False,2023-06-09 09:46:33.271231
187,24755.849609375,-3.8846538687454735,False,2023-06-09 09:46:33.297078
188,24755.849609375,-3.655470713127104,False,2023-06-09 09:46:33.315255
189,24755.849609375,-3.4320172324487284,False,2023-06-09 09:46:33.332540
190,24755.8203125,-3.2142895847289394,True,2023-06-09 09:46:34.109255
191,24755.849609375,-2.9621917847754116,False,2023-06-09 09:46:33.379426
192,24765.005859375,-2.7215494927204644,False,2023-06-09 09:46:33.400876
193,24782.0703125,-2.710086514302479,True,2023-06-09 09:46:34.109269
194,24765.005859375,-2.2402649086105706,False,2023-06-09 09:46:33.453048
195,24758.47265625,-1.5178592788735936,True,2023-06-09 09:46:34.109450
196,24765.005859375,-1.7704395676589593,False,2023-06-09 09:46:33.514217
197,24765.005859375,-1.5412565187622955,False,2023-06-09 09:46:33.533355
198,24765.005859375,-1.3120733631439256,False,2023-06-09 09:46:33.557691
199,24774.16015625,-1.082890207525556,False,2023-06-09 09:46:33.623463
200,24774.16015625,-0.8537071052680392,False,2023-06-09 09:46:33.645708
201,24765.005859375,-0.630253571228811,False,2023-06-09 09:46:33.729949
202,24774.16015625,-0.395340874072579,False,2023-06-09 09:46:33.747639
203,24774.16015625,-0.1604281769163471,False,2023-06-09 09:46:33.792392
204,24774.16015625,0.06875493868138298,False,2023-06-09 09:46:33.885645
205,24774.16015625,0.297938054279113,False,2023-06-09 09:46:33.930673
206,24774.16015625,0.5271248117550529,True,2023-06-09 09:46:34.109475
207,24774.16015625,0.3151267856144055,False,2023-06-09 09:46:33.974217
208,24774.16015625,0.5557690776693526,False,2023-06-09 09:46:34.030668
209,24774.16015625,0.7792226117085808,False,2023-06-09 09:46:34.048917
210,24774.16015625,1.0255944186209636,False,2023-06-09 09:46:34.105756
211,24774.16015625,1.2547775742393332,False,2023-06-09 09:46:34.133766
212,24783.31640625,1.4954198662942804,False,2023-06-09 09:46:34.143711
213,24783.31640625,1.7246029151909443,False,2023-06-09 09:46:34.178306
214,24774.1015625,1.9425852009007278,True,2023-06-09 09:46:35.420329
215,24783.31640625,2.194428362864261,False,2023-06-09 09:46:34.416310
216,24783.31640625,2.4350706549192083,False,2023-06-09 09:46:34.435427
217,24783.31640625,2.6585241355975833,False,2023-06-09 09:46:34.465742
218,24783.228515625,2.8647932872110298,True,2023-06-09 09:46:35.421296
219,24782.974609375,3.0538838727316593,True,2023-06-09 09:46:35.421351
220,24783.31640625,3.37472133682243,False,2023-06-09 09:46:34.536875
221,24783.31640625,3.6096341673807943,False,2023-06-09 09:46:34.557672
222,24783.31640625,3.827357973119175,False,2023-06-09 09:46:34.617465
223,24783.31640625,4.068000478617534,False,2023-06-09 09:46:34.646494
224,24783.31640625,4.308642557229069,False,2023-06-09 09:46:34.791043
225,24783.31640625,4.549285062727428,False,2023-06-09 09:46:34.809424
226,24783.31640625,4.789927141338963,False,2023-06-09 09:46:34.827436
227,24783.31640625,5.024839971897327,False,2023-06-09 09:46:34.845294
228,24783.28515625,5.254027823270752,True,2023-06-09 09:46:35.421371
229,24783.31640625,5.494665206127233,False,2023-06-09 09:46:34.881302
230,24783.31640625,5.729578036685597,False,2023-06-09 09:46:34.899665
231,24782.06640625,5.729594258384876,True,2023-06-09 09:46:35.421399
232,24783.31640625,6.187944347922336,False,2023-06-09 09:46:34.935051
233,24783.31640625,6.405668153660717,False,2023-06-09 09:46:34.952357
234,24782.12890625,6.3827626873922565,True,2023-06-09 09:46:35.421684
235,24774.16015625,6.869764139837451,False,2023-06-09 09:46:34.988684
236,24783.31640625,7.104676543508992,False,2023-06-09 09:46:35.006784
237,24783.31640625,7.339588947180533,False,2023-06-09 09:46:35.025233
238,24774.16015625,7.574766020682413,True,2023-06-09 09:46:35.421704
239,24755.8515625,7.810472433844967,True,2023-06-09 09:46:35.421720
240,24783.31640625,8.015679491042476,False,2023-06-09 09:46:35.078871
241,24783.31640625,8.256321569654013,False,2023-06-09 09:46:35.097257
242,24783.31640625,8.485505152159204,False,2023-06-09 09:46:35.114843
243,24783.31640625,8.72614723077074,False,2023-06-09 09:46:35.133242
244,24783.31640625,8.94960113833594,False,2023-06-09 09:46:35.150833
245,24783.31640625,9.178783867067486,False,2023-06-09 09:46:35.168477
246,24783.31640625,9.407966595799031,False,2023-06-09 09:46:35.186720
247,24783.31640625,9.648609528184213,False,2023-06-09 09:46:35.204817
248,24774.16015625,9.877792256915761,False,2023-06-09 09:46:35.222887
249,24774.16015625,10.118434335527295,False,2023-06-09 09:46:35.240849
250,24774.16015625,10.3361585681525,False,2023-06-09 09:46:35.259248
251,24774.16015625,10.576800646764035,False,2023-06-09 09:46:35.277890
252,24774.16015625,10.79452487938924,False,2023-06-09 09:46:35.296415
253,24774.16015625,11.058085657760753,False,2023-06-09 09:46:35.314110
254,24774.16015625,11.27580903661231,False,2023-06-09 09:46:35.332426
255,24774.16015625,11.504992619117504,False,2023-06-09 09:46:35.350844
256,24774.16015625,11.716987176802713,False,2023-06-09 09:46:35.368330
257,24774.16015625,11.957629255414249,False,2023-06-09 09:46:35.386205
258,24774.16015625,12.175353488039452,False,2023-06-09 09:46:35.404683
259,24774.16015625,12.415995566650988,False,2023-06-09 09:46:35.423858
260,24774.16015625,12.645178295382534,False,2023-06-09 09:46:35.441453
261,24774.1015625,12.862905943102323,True,2023-06-09 09:46:36.480106
262,24774.16015625,13.09781493167928,False,2023-06-09 09:46:35.478280
263,24765.005859375,13.349916360170804,False,2023-06-09 09:46:35.497016
264,24765.005859375,13.579099942675997,False,2023-06-09 09:46:35.513041
265,24774.041015625,13.785117231063799,True,2023-06-09 09:46:36.480586
266,24765.005859375,13.596288113722334,False,2023-06-09 09:46:35.548014
267,24765.005859375,13.825471696227526,False,2023-06-09 09:46:35.565452
268,24766.10546875,14.266634468492295,True,2023-06-09 09:46:36.480607
269,24765.005859375,14.289567682404261,False,2023-06-09 09:46:35.600989
270,24765.005859375,14.518750411135807,False,2023-06-09 09:46:35.619106
271,24765.005859375,14.747933993641,False,2023-06-09 09:46:35.636217
272,24765.005859375,14.977117576146192,False,2023-06-09 09:46:35.654037
273,24765.005859375,15.206304573745971,True,2023-06-09 09:46:36.480612
274,24755.849609375,15.418294862562949,False,2023-06-09 09:46:35.689971
275,24765.005859375,15.658936087400837,False,2023-06-09 09:46:35.706988
276,24755.849609375,15.88811966990603,False,2023-06-09 09:46:35.724502
277,24755.849609375,16.128762602291214,False,2023-06-09 09:46:35.742004
278,24755.849609375,16.357944477249113,False,2023-06-09 09:46:35.759548
279,24755.849609375,16.587128059754306,False,2023-06-09 09:46:35.776952
280,24755.849609375,16.80485229237951,False,2023-06-09 09:46:35.794421
281,24755.849609375,17.045495224764693,False,2023-06-09 09:46:35.811616
282,24755.849609375,17.27467709972259,False,2023-06-09 09:46:35.829120
283,24755.849609375,17.515320032107773,False,2023-06-09 09:46:35.847306
284,24755.849609375,17.744503614612967,False,2023-06-09 09:46:35.865995
285,24765.005859375,17.985144839450857,False,2023-06-09 09:46:35.884412
286,24765.005859375,18.22578777183604,False,2023-06-09 09:46:35.901858
287,24755.849609375,18.46670391178802,True,2023-06-09 09:46:36.480617
288,24755.849609375,18.69561257917912,False,2023-06-09 09:46:35.936765
289,24765.005859375,18.9362555115643,False,2023-06-09 09:46:35.954151
290,24765.005859375,19.18835608628218,False,2023-06-09 09:46:35.971739
291,24765.005859375,19.417539668787374,False,2023-06-09 09:46:35.989224
292,24765.005859375,19.658182601172555,False,2023-06-09 09:46:36.006763
293,24765.005859375,19.904554354724084,False,2023-06-09 09:46:36.024736
294,24765.037109375,20.15665834453655,True,2023-06-09 09:46:36.480624
295,24765.005859375,20.397297861827145,False,2023-06-09 09:46:36.060723
296,24765.005859375,20.64939843654502,False,2023-06-09 09:46:36.078857
297,24765.005859375,20.890041368930202,False,2023-06-09 09:46:36.096197
298,24765.005859375,21.124953772601746,False,2023-06-09 09:46:36.114160
299,24765.005859375,21.377056054866916,False,2023-06-09 09:46:36.132128
300,24765.005859375,21.617697279704803,False,2023-06-09 09:46:36.150144
301,24765.005859375,21.869799561969977,False,2023-06-09 09:46:36.167727
302,24765.005859375,22.104711965641517,False,2023-06-09 09:46:36.185180
303,24765.005859375,22.339624369313057,False,2023-06-09 09:46:36.203037
304,24765.005859375,22.574536772984597,False,2023-06-09 09:46:36.220526
305,24765.005859375,22.826639055249768,False,2023-06-09 09:46:36.237701
306,24765.005859375,23.05582093020767,False,2023-06-09 09:46:36.255132
307,24765.005859375,23.29646386259285,False,2023-06-09 09:46:36.272649
308,24765.005859375,23.525647445098045,False,2023-06-09 09:46:36.290119
309,24765.005859375,23.766288669935932,False,2023-06-09 09:46:36.307663
310,24765.005859375,24.006931602321114,False,2023-06-09 09:46:36.325192
311,24765.005859375,24.247574534706295,False,2023-06-09 09:46:36.343132
312,24765.005859375,24.488215759544186,False,2023-06-09 09:46:36.360617
313,24765.005859375,24.734587513095715,False,2023-06-09 09:46:36.378183
314,24765.005859375,24.986689795360885,False,2023-06-09 09:46:36.395669
315,24765.005859375,25.238790370078764,False,2023-06-09 09:46:36.413184
316,24765.005859375,25.485162123630296,False,2023-06-09 09:46:36.430612
317,24765.005859375,25.725805056015478,False,2023-06-09 09:46:36.448244
318,24765.005859375,25.96644798840066,False,2023-06-09 09:46:36.466183
319,24765.005859375,26.18990104219221,False,2023-06-09 09:46:36.484774
320,24755.849609375,26.42481344586375,False,2023-06-09 09:46:36.502138
321,24755.849609375,26.659725849535292,False,2023-06-09 09:46:36.520253
322,24755.849609375,26.906097603086824,False,2023-06-09 09:46:36.538744
323,24755.9140625,27.163932121612927,True,2023-06-09 09:46:37.576011
324,24765.005859375,27.387381760309893,False,2023-06-09 09:46:36.574317
325,24785.873046875,28.102731377747425,True,2023-06-09 09:46:37.576027
326,24755.849609375,27.4274903386635,False,2023-06-09 09:46:36.609497
327,24727.98046875,27.026020356986614,True,2023-06-09 09:46:37.576033
328,24755.849609375,27.897315146006584,False,2023-06-09 09:46:36.644529
329,24765.005859375,28.137958078391765,False,2023-06-09 09:46:36.661982
330,24755.849609375,28.39005865310964,False,2023-06-09 09:46:36.680166
331,24765.005859375,28.607782885734846,False,2023-06-09 09:46:36.697996
332,24755.849609375,28.848424110572736,False,2023-06-09 09:46:36.716176
333,24755.849609375,29.066150050745232,False,2023-06-09 09:46:36.734874
334,24755.849609375,29.306791275583123,False,2023-06-09 09:46:36.752963
335,24755.849609375,29.54743250042101,False,2023-06-09 09:46:36.770791
336,24755.849609375,29.788077140353487,True,2023-06-09 09:46:37.576039
337,24755.849609375,30.028718365191374,False,2023-06-09 09:46:36.807041
338,24737.5390625,30.257901947696567,False,2023-06-09 09:46:36.824506
339,24755.849609375,30.48708553020176,False,2023-06-09 09:46:36.842047
340,24755.849609375,30.72772675503965,False,2023-06-09 09:46:36.859511
341,24755.849609375,30.95691033754484,False,2023-06-09 09:46:36.877403
342,24737.5390625,31.209012619810014,False,2023-06-09 09:46:36.895001
343,24755.849609375,31.426735144887925,False,2023-06-09 09:46:36.912442
344,24737.5390625,31.66737636972581,False,2023-06-09 09:46:36.930944
345,24737.5390625,31.896559952231005,False,2023-06-09 09:46:36.949771
346,24737.5390625,32.137201177068896,False,2023-06-09 09:46:36.967997
347,24737.5390625,32.36638475957409,False,2023-06-09 09:46:36.984948
348,24737.5390625,32.607029399506565,False,2023-06-09 09:46:37.004425
349,24737.5390625,32.84767062434445,False,2023-06-09 09:46:37.021054
350,24737.5390625,33.08831184918234,False,2023-06-09 09:46:37.038546
351,24737.5390625,33.31749543168753,False,2023-06-09 09:46:37.056025
352,24737.5390625,33.55813665652542,False,2023-06-09 09:46:37.073477
353,24737.5390625,33.78732023903061,False,2023-06-09 09:46:37.091190
354,24737.5390625,34.02796487896309,False,2023-06-09 09:46:37.108546
355,24737.5390625,34.245687404041,False,2023-06-09 09:46:37.126787
356,24737.5390625,34.486328628878894,False,2023-06-09 09:46:37.144811
357,24737.5390625,34.71551221138408,False,2023-06-09 09:46:37.162911
358,24737.5390625,34.956153436221975,False,2023-06-09 09:46:37.181173
359,24737.5390625,35.18533701872717,False,2023-06-09 09:46:37.198821
360,24737.5390625,35.41452060123236,False,2023-06-09 09:46:37.216550
361,24728.384765625,35.64943471245119,False,2023-06-09 09:46:37.233636
362,24728.384765625,35.87861829495638,False,2023-06-09 09:46:37.251311
363,24728.384765625,36.107801877461576,False,2023-06-09 09:46:37.268754
364,24728.384765625,36.33698204487219,False,2023-06-09 09:46:37.286247
365,24728.384765625,36.56616562737738,False,2023-06-09 09:46:37.303714
366,24728.384765625,36.80681026730986,False,2023-06-09 09:46:37.321234
367,24719.228515625,37.02453279238777,False,2023-06-09 09:46:37.339412
368,24719.228515625,37.265174017225654,False,2023-06-09 09:46:37.356454
369,24728.5078125,37.52846756444589,True,2023-06-09 09:46:37.576070
370,24719.228515625,37.74645988199602,False,2023-06-09 09:46:37.392925
371,24719.228515625,37.96991293578757,False,2023-06-09 09:46:37.410205
372,24719.228515625,38.19909651829276,False,2023-06-09 09:46:37.427944
373,24719.228515625,38.40536140103798,False,2023-06-09 09:46:37.445628
374,24719.228515625,38.63454498354317,False,2023-06-09 09:46:37.462994
375,24710.07421875,38.857998037334724,False,2023-06-09 09:46:37.480421
376,24719.228515625,39.09863926217261,False,2023-06-09 09:46:37.498006
377,24710.07421875,39.327822844677804,False,2023-06-09 09:46:37.515567
378,24719.228515625,39.557006427183,False,2023-06-09 09:46:37.532892
379,24710.07421875,39.797647652020885,False,2023-06-09 09:46:37.550484
380,24719.228515625,40.03829229195336,False,2023-06-09 09:46:37.567721
381,24719.228515625,40.267472459363965,False,2023-06-09 09:46:37.584997
382,24710.015625,40.48544770144117,True,2023-06-09 09:46:38.622530
383,24710.07421875,40.71438198204166,False,2023-06-09 09:46:37.621131
384,24710.07421875,40.97794190663952,False,2023-06-09 09:46:37.639446
385,24710.07421875,41.218583131477416,False,2023-06-09 09:46:37.657240
386,24719.228515625,41.00658772001856,False,2023-06-09 09:46:37.674780
387,24719.228515625,41.23577130252375,False,2023-06-09 09:46:37.692301
388,24712.359375,41.906338784668094,True,2023-06-09 09:46:38.622873
389,24705.30859375,43.01898001555776,True,2023-06-09 09:46:38.622898
390,24709.181640625,44.57366767443606,True,2023-06-09 09:46:38.622912
391,24719.228515625,42.19834303206448,False,2023-06-09 09:46:37.762371
