index,magnitude,phase_angle,is_predicted,received_at
141,24774.16015625,-13.602017788662328,False,2023-06-09 09:20:03.952311
142,24774.16015625,-13.37283505993078,False,2023-06-09 09:20:03.969970
143,24765.005859375,-13.143651477425589,False,2023-06-09 09:20:03.988278
144,24765.005859375,-12.920198423634037,False,2023-06-09 09:20:04.006074
145,24774.16015625,-12.702474191008832,False,2023-06-09 09:20:04.024260
146,24792.439453125,-12.490710152208111,True,2023-06-09 09:20:04.668944
147,24774.16015625,-12.731122565708805,False,2023-06-09 09:20:04.060190
148,24774.16015625,-12.501938983203612,False,2023-06-09 09:20:04.078268
149,24774.16015625,-12.272756254472066,False,2023-06-09 09:20:04.096379
150,24774.16015625,-12.055032021846861,False,2023-06-09 09:20:04.114318
151,24774.16015625,-11.82011961817532,False,2023-06-09 09:20:04.132301
152,24774.16015625,-11.613854735430104,False,2023-06-09 09:20:04.150454
153,24774.16015625,-11.384671152924913,False,2023-06-09 09:20:04.168590
154,24774.16015625,-11.161218099133361,False,2023-06-09 09:20:04.186415
155,24774.16015625,-10.932034516628168,False,2023-06-09 09:20:04.203588
156,24774.16015625,-10.70285178789662,False,2023-06-09 09:20:04.221396
157,24774.16015625,-10.485127555271417,False,2023-06-09 09:20:04.240288
158,24774.103515625,-10.278857549884323,True,2023-06-09 09:20:04.668984
159,24774.16015625,-10.04395026885466,False,2023-06-09 09:20:04.276020
160,24774.16015625,-9.814766686349468,False,2023-06-09 09:20:04.293379
161,24773.060546875,-9.797562293603852,True,2023-06-09 09:20:04.669019
162,24774.16015625,-9.373589399932712,False,2023-06-09 09:20:04.329615
163,24774.16015625,-9.15013634614116,False,2023-06-09 09:20:04.347687
164,24774.16015625,-8.932412113515955,False,2023-06-09 09:20:04.365352
165,24774.16015625,-8.720417555830746,False,2023-06-09 09:20:04.383148
166,24765.005859375,-8.502693323205541,False,2023-06-09 09:20:04.400513
167,24765.005859375,-8.284969944353984,False,2023-06-09 09:20:04.418645
168,24765.005859375,-8.072975386668775,False,2023-06-09 09:20:04.436554
169,24765.005859375,-7.855251154043571,False,2023-06-09 09:20:04.454342
170,24765.005859375,-7.631798100252019,False,2023-06-09 09:20:04.472474
171,24765.005859375,-7.402614517746826,False,2023-06-09 09:20:04.490353
172,24765.005859375,-7.17343178901528,False,2023-06-09 09:20:04.508566
173,24765.005859375,-6.944248633396909,False,2023-06-09 09:20:04.526267
174,24765.005859375,-6.7150654777785395,False,2023-06-09 09:20:04.543748
175,24765.005859375,-6.491611997100165,False,2023-06-09 09:20:04.561624
176,24765.005859375,-6.273887764474961,False,2023-06-09 09:20:04.580245
177,24765.005859375,-6.061893633676574,False,2023-06-09 09:20:04.597585
178,24765.005859375,-5.84416940105137,False,2023-06-09 09:20:04.615665
179,24765.005859375,-5.632175270252984,False,2023-06-09 09:20:04.633566
180,24765.005859375,-5.420180712567774,False,2023-06-09 09:20:04.651721
181,24755.849609375,-5.2253751797025485,False,2023-06-09 09:20:04.670502
182,24755.849609375,-5.001921699024173,False,2023-06-09 09:20:04.688269
183,24755.849609375,-4.7956568162789575,False,2023-06-09 09:20:04.706716
184,24755.849609375,-4.560743985720594,False,2023-06-09 09:20:04.724569
185,24755.849609375,-4.331560830102224,False,2023-06-09 09:20:04.742376
186,24765.005859375,-4.102377674483854,False,2023-06-09 09:20:04.760352
187,24783.318359375,-3.873444674543836,True,2023-06-09 09:20:05.798241
188,24755.849609375,-3.655470713127104,False,2023-06-09 09:20:04.795573
189,24755.849609375,-3.4320172324487284,False,2023-06-09 09:20:04.813337
190,24755.849609375,-3.1913749403937812,False,2023-06-09 09:20:04.831760
191,24755.849609375,-2.9621917847754116,False,2023-06-09 09:20:04.849588
192,24765.005859375,-2.7215494927204644,False,2023-06-09 09:20:04.867765
193,24765.005859375,-2.4809072006655173,False,2023-06-09 09:20:04.885496
194,24765.005859375,-2.2402649086105706,False,2023-06-09 09:20:04.904454
195,24765.005859375,-2.0053522914956177,False,2023-06-09 09:20:04.922022
196,24765.005859375,-1.7704395676589593,False,2023-06-09 09:20:04.939742
197,24765.005859375,-1.5412565187622955,False,2023-06-09 09:20:04.957168
198,24765.005859375,-1.3120733631439256,False,2023-06-09 09:20:04.974983
199,24774.16015625,-1.082890207525556,False,2023-06-09 09:20:04.993098
200,24792.46875,-0.8539572609463909,True,2023-06-09 09:20:05.798352
201,24819.9296875,-0.6255236118677242,True,2023-06-09 09:20:05.798457
202,24774.16015625,-0.395340874072579,False,2023-06-09 09:20:05.045800
203,24774.16015625,-0.1604281769163471,False,2023-06-09 09:20:05.063718
204,24774.16015625,0.06875493868138298,False,2023-06-09 09:20:05.081360
205,24774.16015625,0.297938054279113,False,2023-06-09 09:20:05.099463
206,24774.16015625,0.08594367001667542,False,2023-06-09 09:20:05.117621
207,24774.16015625,0.3151267856144055,False,2023-06-09 09:20:05.135891
208,24774.16015625,0.5557690776693526,False,2023-06-09 09:20:05.153306
209,24774.16015625,0.7792226117085808,False,2023-06-09 09:20:05.171592
210,24774.16015625,1.0255944186209636,False,2023-06-09 09:20:05.189428
211,24774.16015625,1.2547775742393332,False,2023-06-09 09:20:05.207424
212,24783.31640625,1.4954198662942804,False,2023-06-09 09:20:05.225534
213,24783.31640625,1.7246029151909443,False,2023-06-09 09:20:05.243957
214,24783.31640625,1.9595157457493084,False,2023-06-09 09:20:05.261828
215,24783.31640625,2.194428362864261,False,2023-06-09 09:20:05.279695
216,24783.31640625,2.4350706549192083,False,2023-06-09 09:20:05.297306
217,24783.31640625,2.6585241355975833,False,2023-06-09 09:20:05.315444
218,24783.31640625,2.8991664276525304,False,2023-06-09 09:20:05.333372
219,24783.31640625,3.1398087197074775,False,2023-06-09 09:20:05.351679
220,24783.31640625,3.37472133682243,False,2023-06-09 09:20:05.369373
221,24783.31640625,3.6096341673807943,False,2023-06-09 09:20:05.386026
222,24783.31640625,3.827357973119175,False,2023-06-09 09:20:05.404174
223,24783.31640625,4.068000478617534,False,2023-06-09 09:20:05.422304
224,24783.31640625,4.308642557229069,False,2023-06-09 09:20:05.439640
225,24783.31640625,4.549285062727428,False,2023-06-09 09:20:05.457905
226,24783.31640625,4.789927141338963,False,2023-06-09 09:20:05.476262
227,24783.31640625,5.024839971897327,False,2023-06-09 09:20:05.494456
228,24783.31640625,5.259752375568868,False,2023-06-09 09:20:05.512552
229,24783.31640625,5.494665206127233,False,2023-06-09 09:20:05.530474
230,24783.31640625,5.729578036685597,False,2023-06-09 09:20:05.548551
231,24783.31640625,5.9587611923039665,False,2023-06-09 09:20:05.566217
232,24783.31640625,6.187944347922336,False,2023-06-09 09:20:05.584606
233,24783.31640625,6.405668153660717,False,2023-06-09 09:20:05.602350
234,24783.259765625,6.611936451500517,True,2023-06-09 09:20:05.798514
235,24774.16015625,6.869764139837451,False,2023-06-09 09:20:05.638482
236,24783.31640625,7.104676543508992,False,2023-06-09 09:20:05.656258
237,24783.31640625,7.339588947180533,False,2023-06-09 09:20:05.673044
238,24783.31640625,7.5687725296857264,False,2023-06-09 09:20:05.691343
239,24783.31640625,7.797955258417272,False,2023-06-09 09:20:05.709574
240,24783.31640625,8.015679491042476,False,2023-06-09 09:20:05.727395
241,24783.31640625,8.256321569654013,False,2023-06-09 09:20:05.745464
242,24783.31640625,8.485505152159204,False,2023-06-09 09:20:05.763591
243,24783.31640625,8.72614723077074,False,2023-06-09 09:20:05.781207
244,24783.31640625,8.94960113833594,False,2023-06-09 09:20:05.799972
245,24783.31640625,9.178783867067486,False,2023-06-09 09:20:05.817295
246,24783.31640625,9.407966595799031,False,2023-06-09 09:20:05.835173
247,24783.31640625,9.648609528184213,False,2023-06-09 09:20:05.852576
248,24774.16015625,9.877792256915761,False,2023-06-09 09:20:05.870108
249,24774.16015625,10.118434335527295,False,2023-06-09 09:20:05.888522
250,24774.16015625,10.3361585681525,False,2023-06-09 09:20:05.906584
251,24774.16015625,10.576800646764035,False,2023-06-09 09:20:05.924733
252,24774.16015625,10.79452487938924,False,2023-06-09 09:20:05.942217
253,24774.16015625,11.058085657760753,False,2023-06-09 09:20:05.960415
254,24774.16015625,11.27580903661231,False,2023-06-09 09:20:05.978514
255,24773.93359375,11.447700992359437,True,2023-06-09 09:20:07.017200
256,24774.16015625,11.716987176802713,False,2023-06-09 09:20:06.014380
257,24774.16015625,11.957629255414249,False,2023-06-09 09:20:06.031797
258,24774.16015625,12.175353488039452,False,2023-06-09 09:20:06.049555
259,24774.16015625,12.415995566650988,False,2023-06-09 09:20:06.067258
260,24774.16015625,12.645178295382534,False,2023-06-09 09:20:06.084123
261,24765.005859375,12.874361877887727,False,2023-06-09 09:20:06.101527
262,24774.16015625,13.09781493167928,False,2023-06-09 09:20:06.119189
263,24765.005859375,13.349916360170804,False,2023-06-09 09:20:06.137630
264,24765.005859375,13.579099942675997,False,2023-06-09 09:20:06.155674
265,24765.005859375,13.825471696227526,False,2023-06-09 09:20:06.173007
266,24765.005859375,13.596288113722334,False,2023-06-09 09:20:06.190769
267,24765.005859375,13.825471696227526,False,2023-06-09 09:20:06.208408
268,24765.005859375,14.054654424959073,False,2023-06-09 09:20:06.227201
269,24765.005859375,14.289567682404261,False,2023-06-09 09:20:06.245832
270,24765.005859375,14.518750411135807,False,2023-06-09 09:20:06.264475
271,24765.005859375,14.747933993641,False,2023-06-09 09:20:06.282389
272,24765.005859375,14.977117576146192,False,2023-06-09 09:20:06.299803
273,24765.005859375,15.206299451104092,False,2023-06-09 09:20:06.317596
274,24765.005859375,15.435483033609286,True,2023-06-09 09:20:07.017331
275,24765.005859375,15.658936087400837,False,2023-06-09 09:20:06.354253
276,24755.849609375,15.88811966990603,False,2023-06-09 09:20:06.372379
277,24755.849609375,16.128762602291214,False,2023-06-09 09:20:06.389089
278,24755.849609375,16.357944477249113,False,2023-06-09 09:20:06.406970
279,24755.849609375,16.587128059754306,False,2023-06-09 09:20:06.425334
280,24755.849609375,16.80485229237951,False,2023-06-09 09:20:06.443236
281,24755.849609375,17.045495224764693,False,2023-06-09 09:20:06.460679
282,24755.849609375,17.27467709972259,False,2023-06-09 09:20:06.478875
283,24755.849609375,17.515320032107773,False,2023-06-09 09:20:06.496462
284,24755.849609375,17.744503614612967,False,2023-06-09 09:20:06.514306
285,24765.005859375,17.985144839450857,False,2023-06-09 09:20:06.532459
286,24765.005859375,18.22578777183604,False,2023-06-09 09:20:06.549698
287,24765.005859375,18.466428996673926,False,2023-06-09 09:20:06.568186
288,24755.849609375,18.69561257917912,False,2023-06-09 09:20:06.586304
289,24765.005859375,18.9362555115643,False,2023-06-09 09:20:06.604922
290,24765.005859375,19.18835608628218,False,2023-06-09 09:20:06.622135
291,24765.005859375,19.417539668787374,False,2023-06-09 09:20:06.640276
292,24765.005859375,19.658182601172555,False,2023-06-09 09:20:06.658338
293,24765.005859375,19.904554354724084,False,2023-06-09 09:20:06.676571
294,24765.005859375,20.16811427932195,False,2023-06-09 09:20:06.694446
295,24765.005859375,20.397297861827145,False,2023-06-09 09:20:06.712411
296,24765.005859375,20.64939843654502,False,2023-06-09 09:20:06.730440
297,24765.005859375,20.890041368930202,False,2023-06-09 09:20:06.748729
298,24765.005859375,21.124953772601746,False,2023-06-09 09:20:06.766746
299,24765.005859375,21.377056054866916,False,2023-06-09 09:20:06.784304
300,24765.005859375,21.617697279704803,False,2023-06-09 09:20:06.802204
301,24765.005859375,21.869799561969977,False,2023-06-09 09:20:06.820340
302,24765.005859375,22.104711965641517,False,2023-06-09 09:20:06.837326
303,24765.005859375,22.339624369313057,False,2023-06-09 09:20:06.855531
304,24765.005859375,22.574536772984597,False,2023-06-09 09:20:06.873505
305,24765.005859375,22.826639055249768,False,2023-06-09 09:20:06.892092
306,24765.005859375,23.05582093020767,False,2023-06-09 09:20:06.909281
307,24765.005859375,23.29646386259285,False,2023-06-09 09:20:06.927684
308,24765.005859375,23.525647445098045,False,2023-06-09 09:20:06.945242
309,24765.005859375,23.766288669935932,False,2023-06-09 09:20:06.963533
310,24765.005859375,24.006931602321114,False,2023-06-09 09:20:06.982205
311,24765.005859375,24.247574534706295,False,2023-06-09 09:20:07.000836
312,24765.005859375,24.488215759544186,False,2023-06-09 09:20:07.018416
313,24765.005859375,24.734587513095715,False,2023-06-09 09:20:07.035797
314,24765.005859375,24.986689795360885,False,2023-06-09 09:20:07.053596
315,24765.005859375,25.238790370078764,False,2023-06-09 09:20:07.071142
316,24765.005859375,25.49089435989123,True,2023-06-09 09:20:08.109661
317,24765.005859375,25.725805056015478,False,2023-06-09 09:20:07.107458
318,24765.005859375,25.96644798840066,False,2023-06-09 09:20:07.125302
319,24763.6640625,25.960736242707235,True,2023-06-09 09:20:08.109866
320,24755.849609375,26.42481344586375,False,2023-06-09 09:20:07.161788
321,24755.849609375,26.659725849535292,False,2023-06-09 09:20:07.179701
322,24755.849609375,26.906097603086824,False,2023-06-09 09:20:07.197004
323,24765.005859375,27.135281185592014,False,2023-06-09 09:20:07.214378
324,24765.005859375,27.387381760309893,False,2023-06-09 09:20:07.231794
325,24765.005859375,27.639484042575063,False,2023-06-09 09:20:07.249370
326,24755.849609375,27.4274903386635,False,2023-06-09 09:20:07.267173
327,24765.005859375,27.656672213621402,False,2023-06-09 09:20:07.285069
328,24755.849609375,27.897315146006584,False,2023-06-09 09:20:07.303080
329,24765.005859375,28.137958078391765,False,2023-06-09 09:20:07.320881
330,24755.849609375,28.39005865310964,False,2023-06-09 09:20:07.339307
331,24765.005859375,28.607782885734846,False,2023-06-09 09:20:07.357407
332,24755.849609375,28.848424110572736,False,2023-06-09 09:20:07.377421
333,24755.849609375,29.066150050745232,False,2023-06-09 09:20:07.391681
334,24755.849609375,29.306791275583123,False,2023-06-09 09:20:07.410354
335,24755.974609375,29.570351200180987,True,2023-06-09 09:20:08.109947
336,24755.849609375,29.788077140353487,False,2023-06-09 09:20:07.446251
337,24755.849609375,30.028718365191374,False,2023-06-09 09:20:07.464707
338,24737.5390625,30.257901947696567,False,2023-06-09 09:20:07.483542
339,24755.849609375,30.48708553020176,False,2023-06-09 09:20:07.501582
340,24755.849609375,30.72772675503965,False,2023-06-09 09:20:07.518960
341,24755.849609375,30.95691033754484,False,2023-06-09 09:20:07.536812
342,24737.5390625,31.209012619810014,False,2023-06-09 09:20:07.554806
343,24755.849609375,31.426735144887925,False,2023-06-09 09:20:07.573214
344,24737.5390625,31.66737636972581,False,2023-06-09 09:20:07.591222
345,24737.5390625,31.896559952231005,False,2023-06-09 09:20:07.609359
346,24737.5390625,32.137201177068896,False,2023-06-09 09:20:07.626969
347,24737.5390625,32.36638475957409,False,2023-06-09 09:20:07.645357
348,24737.5390625,32.607029399506565,False,2023-06-09 09:20:07.664664
349,24737.5390625,32.84767062434445,False,2023-06-09 09:20:07.681522
350,24737.5390625,33.08831184918234,False,2023-06-09 09:20:07.699763
351,24737.5390625,33.31749543168753,False,2023-06-09 09:20:07.717505
352,24737.5390625,33.55813665652542,False,2023-06-09 09:20:07.735953
353,24737.5390625,33.78732023903061,False,2023-06-09 09:20:07.753528
354,24737.5390625,34.02796487896309,False,2023-06-09 09:20:07.771862
355,24737.5390625,34.245687404041,False,2023-06-09 09:20:07.789327
356,24737.42578125,34.44049122935893,True,2023-06-09 09:20:08.110015
357,24737.5390625,34.71551221138408,False,2023-06-09 09:20:07.825050
358,24737.5390625,34.956153436221975,False,2023-06-09 09:20:07.843530
359,24737.5390625,35.18533701872717,False,2023-06-09 09:20:07.861079
360,24737.5390625,35.41452060123236,False,2023-06-09 09:20:07.878912
361,24728.384765625,35.64943471245119,False,2023-06-09 09:20:07.897068
362,24728.384765625,35.87861829495638,False,2023-06-09 09:20:07.915118
363,24728.384765625,36.107801877461576,False,2023-06-09 09:20:07.932836
364,24728.384765625,36.33698204487219,False,2023-06-09 09:20:07.950306
365,24728.384765625,36.56616562737738,False,2023-06-09 09:20:07.968590
366,24728.384765625,36.80681026730986,False,2023-06-09 09:20:07.986493
367,24719.228515625,37.02453279238777,False,2023-06-09 09:20:08.004582
368,24719.228515625,37.265174017225654,False,2023-06-09 09:20:08.022021
369,24719.228515625,37.50581865715813,False,2023-06-09 09:20:08.040103
370,24719.228515625,37.74647012727977,True,2023-06-09 09:20:08.110075
371,24719.228515625,37.96991293578757,False,2023-06-09 09:20:08.076640
372,24719.228515625,38.19909651829276,False,2023-06-09 09:20:08.094575
373,24719.228515625,38.40536140103798,False,2023-06-09 09:20:08.112239
374,24719.228515625,38.63454498354317,False,2023-06-09 09:20:08.130151
375,24710.07421875,38.857998037334724,False,2023-06-09 09:20:08.148402
376,24719.228515625,39.09863926217261,False,2023-06-09 09:20:08.166153
377,24710.07421875,39.327822844677804,False,2023-06-09 09:20:08.183646
378,24682.552734375,39.5460508037543,True,2023-06-09 09:20:09.223165
379,24710.07421875,39.797647652020885,False,2023-06-09 09:20:08.219487
380,24719.228515625,40.03829229195336,False,2023-06-09 09:20:08.236355
381,24736.291015625,40.04976017956981,True,2023-06-09 09:20:09.223458
382,24719.228515625,40.49665604186916,False,2023-06-09 09:20:08.273093
383,24710.07421875,40.71438198204166,False,2023-06-09 09:20:08.290483
384,24710.07421875,40.97794190663952,False,2023-06-09 09:20:08.308154
385,24710.07421875,41.218583131477416,False,2023-06-09 09:20:08.326370
386,24719.228515625,41.00658772001856,False,2023-06-09 09:20:08.344132
387,24719.228515625,41.23577130252375,False,2023-06-09 09:20:08.361538
388,24719.228515625,41.464954885028945,False,2023-06-09 09:20:08.379808
389,24710.07421875,41.70559952496142,False,2023-06-09 09:20:08.397377
390,24719.228515625,41.94624074979931,False,2023-06-09 09:20:08.416009
391,24719.228515625,42.19834303206448,False,2023-06-09 09:20:08.433626
